  -1.9100291e+00  -2.5540693e+00
  -1.6473082e+00  -2.7570907e+00
  -1.1005316e+00  -2.7734421e+00
   3.3518022e+00  -5.1670896e+00
   3.1320183e-01  -4.0659896e+00
   7.7029219e-01  -4.2435239e+00
   1.3813901e-01  -2.8558684e+00
   1.7117147e+00  -4.5921166e+00
  -1.3546931e+00  -3.0025318e+00
   9.8992637e-01  -4.7167333e+00
  -1.6094119e+00  -1.3523875e+00
  -1.2048479e+00  -1.8141597e+00
   3.8042188e-01  -3.1761776e+00
  -9.6225704e-01  -3.1402840e+00
   1.3821338e+00  -3.6250307e+00
  -6.5095967e-01  -3.2112985e+00
  -1.0427948e+00  -3.2382228e+00
  -1.4128681e-01  -4.0232215e+00
   5.8802958e-01  -4.2689954e+00
  -1.2620236e+00  -2.2763633e+00
  -5.4719078e-01  -3.0173513e+00
   4.9392281e-01  -2.6657100e+00
   1.2550323e-01  -4.0179633e+00
  -9.3798797e-01  -3.6065232e+00
   1.8586089e+00  -6.3949005e+00
   6.3640632e-01  -4.9172652e+00
   1.9841683e+00  -4.3572668e+00
  -6.1503639e-01  -3.6926031e+00
   2.4130484e-01  -5.6648342e+00
   7.1796125e-01  -3.4031393e+00
   4.3314399e-01  -5.1804418e+00
   3.7727213e-02  -3.7491586e+00
   1.3133230e-01  -4.8793948e+00
  -6.1525492e-01  -1.8172365e+00
   9.3728062e-01  -5.0301974e+00
   1.9600612e+00  -4.0368290e+00
  -1.5704011e+00  -3.0245200e+00
   3.6301956e-01  -5.3705766e+00
  -3.1608953e-01  -3.4677626e+00
  -1.2224230e+00  -4.8996850e+00
  -4.5973185e-01  -3.9128706e+00
   2.0335203e-01  -3.2393493e+00
  -4.3533310e-01  -3.8602765e+00
  -1.5894023e+00  -1.8832748e+00
   9.3985183e-01  -3.2934965e+00
  -1.1182398e+00  -2.8901876e+00
  -3.8940825e-01  -4.0587671e+00
   1.0553469e+00  -3.4423151e+00
  -8.7223335e-01  -1.8001572e+00
   5.2171136e-01  -2.8100302e+00
  -1.0878295e+00  -3.0830346e+00
   1.2018098e+00  -1.8854308e+00
   2.2605714e+00  -3.7106835e+00
   8.7437867e-01  -3.2098504e+00
   1.3171218e+00  -3.9594695e+00
   9.2873829e-01  -4.5067277e+00
   3.8602780e-01  -3.2207902e+00
   1.5252597e+00  -5.2171868e+00
  -1.1916148e+00  -3.7147418e+00
  -1.0927314e+00  -3.3781500e+00
   3.1382533e-01  -3.4327713e+00
   2.3743458e+00  -4.7169018e+00
   1.0614285e-01  -4.3100291e+00
  -2.8167366e-01  -3.8722639e+00
   2.1937708e-01  -1.6316408e+00
   2.6275211e+00  -5.6660183e+00
  -2.6321788e+00  -2.4917912e+00
  -7.6746642e-01  -4.0828316e+00
   1.3640984e-02  -2.8185399e+00
  -1.1640159e-01  -4.9530259e+00
   1.3750776e-01  -4.9173371e+00
  -2.8501992e+00  -1.4841085e+00
   1.5480903e+00  -3.9755275e+00
  -4.8367685e-01  -9.7501376e-01
   7.2829448e-01  -4.4891757e+00
  -1.9918319e+00  -2.8320439e+00
  -1.7042941e+00  -3.5154825e+00
   1.4446152e+00  -3.9640602e+00
  -6.0811566e-01  -2.7866655e+00
   8.8564034e-01  -4.7284372e+00
  -1.9028998e+00  -1.9802758e+00
  -2.0973695e+00  -1.8712093e+00
   9.4695455e-01  -3.8657448e+00
  -1.9226663e+00  -1.8821213e+00
   2.7945427e-01  -3.1623744e+00
  -1.1990217e+00  -2.9981946e+00
   5.6039083e-01  -4.0388266e+00
  -5.7480561e-01  -3.0612561e+00
  -1.7527236e+00  -4.2119698e+00
  -1.3543492e+00  -1.9069694e+00
  -2.4750378e+00  -1.9106162e+00
  -2.2133300e-01  -1.4124189e+00
  -6.6589601e-02  -4.2422356e+00
  -4.1353184e-01  -4.3917962e+00
   7.1781821e-01  -5.3483223e+00
   5.6296532e-01  -5.2307878e+00
   8.2177300e-02  -4.9041001e+00
   8.1526510e-01  -5.2035736e+00
   1.5537467e+00  -3.3027699e+00
   1.3908702e+00  -3.9950704e+00
  -2.6151292e-01  -2.4018464e+00
  -6.8827697e-01  -3.2912842e+00
   1.1732523e+00  -3.2283094e+00
  -2.2574667e+00  -1.9947869e+00
  -1.2637770e+00  -2.4763666e+00
   1.5782025e+00  -6.4888550e+00
  -1.1466238e+00  -2.8586428e+00
  -1.3050684e+00  -2.6978527e+00
  -3.0220936e-01  -1.7614442e+00
   1.1400250e+00  -3.4589087e+00
  -6.4476748e-01  -2.5257883e+00
   3.1858428e-01  -4.0163451e+00
  -1.1912102e+00  -3.9830445e+00
   5.6950114e-01  -3.0893745e+00
   6.8481005e-03  -3.2539078e+00
   5.2935132e-01  -4.1627772e+00
  -9.7790358e-01  -4.5162778e+00
   5.6937191e-01  -4.6975510e+00
  -3.3176714e-01  -3.6977431e+00
   1.4370816e-01  -4.0876122e+00
  -1.5806092e+00  -1.8751632e+00
  -5.2511451e-02  -2.2380974e+00
  -1.0176981e+00  -3.8408406e+00
  -9.7934284e-01  -2.6726137e+00
   1.2202124e-01  -2.9131493e+00
  -1.7126638e+00  -9.4418477e-01
   1.6491643e-01  -3.5732431e+00
   2.8098589e-01  -3.9949753e+00
   1.1777942e+00  -5.2160210e+00
  -2.5406645e-01  -2.2916675e+00
  -2.1657620e+00  -1.9268693e+00
  -2.9614511e-01  -2.3707309e+00
   2.5456602e-01  -2.7636922e+00
   3.6822194e-01  -3.0767190e+00
   7.6233954e-01  -5.2886564e+00
  -8.6605236e-01  -2.5698070e+00
   5.3685793e-01  -3.2940345e+00
  -1.2808766e+00  -3.0549888e+00
  -1.2279157e+00  -2.2677774e+00
  -4.8408288e-01  -3.6855507e+00
  -1.1545601e+00  -2.9098353e+00
  -9.7757640e-01  -1.3863127e+00
   1.0524865e+00  -3.3926443e+00
  -8.7794087e-01  -3.1081544e+00
  -1.5810819e-01  -3.8060000e+00
   7.4851672e-01  -5.4288477e+00
   1.1600354e-01  -2.9625869e+00
  -1.4998820e-01  -3.6617343e+00
  -1.5836816e+00  -3.4717408e+00
  -1.1999350e-01  -2.9035995e+00
  -6.0263308e-01  -3.5198952e+00
   9.8832504e-01  -2.5545579e+00
  -4.3969886e-01  -4.3082626e+00
  -1.1841022e-01  -3.4680954e+00
  -1.0135924e+00  -2.3111692e+00
   4.4487451e-01  -1.9747532e+00
   6.0264763e-01  -4.7417803e+00
   4.3738425e-01  -2.8935862e+00
  -3.2567560e-01  -8.3791327e-01
  -1.0016574e+00  -2.5115799e+00
  -1.3060744e-01  -3.4377718e+00
   6.5801195e-01  -4.4800414e+00
  -1.2836725e+00  -2.6555710e+00
   2.2342516e-01  -3.9532849e+00
   1.3669664e+00  -4.3206592e+00
   1.1220961e+00  -3.2670685e+00
   4.2477083e-01  -1.3990957e+00
   1.7089298e-01  -2.1494686e+00
   1.2972216e-01  -4.1441046e+00
  -1.3920921e+00  -1.4668510e+00
   1.6847606e+00  -4.5143432e+00
   2.3946855e+00  -6.9272653e+00
  -1.5942225e+00  -1.5158148e+00
  -1.6653480e+00  -2.3804768e+00
  -1.2041120e-01  -4.2509409e+00
   3.8112253e+00  -6.2533732e+00
   4.4715113e-01  -5.2287086e+00
  -1.3304393e+00  -2.7405853e+00
  -9.0429378e-01  -4.4976746e+00
   8.9806191e-01  -3.1371804e+00
  -1.4628707e-01  -2.8105567e+00
  -2.0067693e+00  -2.0837272e+00
  -6.2718859e-02  -3.4890152e+00
  -1.2289476e+00  -2.7079201e+00
   1.4079432e+00  -3.5656110e+00
  -6.9875611e-02  -4.0594123e+00
   6.4077686e-01  -4.4029786e+00
  -1.0798970e+00  -2.7062365e+00
   1.1345312e+00  -4.5850976e+00
  -1.4184074e+00  -4.2505985e+00
   5.6547973e-01  -2.6235017e+00
  -2.7918020e-01  -3.4044664e+00
  -1.0494001e+00  -2.8884417e+00
   5.4879333e-01  -3.6227610e+00
   1.8245209e+00  -5.9958530e+00
  -1.7617873e-01  -3.2421459e+00
   1.0570746e-01  -2.8730626e+00
   1.3228735e+00  -4.3263171e+00
   8.7948241e-01  -3.2353364e+00
   1.2320625e+00  -3.6629408e+00
   5.8551454e-01  -4.1557176e+00
  -1.4190285e-01  -2.4350187e+00
  -4.0638758e-01  -3.3964658e+00
   5.6089751e-01  -3.2831038e+00
   7.0700861e-01  -3.3143890e+00
  -1.2811574e-01  -4.5988043e+00
   3.8184511e-03  -4.1746411e+00
  -1.4949692e-01  -4.0497350e+00
  -2.9911538e-01  -2.2809931e+00
  -3.9474162e-01  -2.6419336e+00
  -1.3974759e+00  -3.2676686e+00
  -5.5893717e-01  -2.1970487e+00
   1.6283528e+00  -5.1437792e+00
   1.0536654e+00  -3.5949078e+00
   1.5856726e+00  -3.4281606e+00
   3.3159927e-01  -5.1404272e+00
   2.3760099e+00  -5.4864428e+00
   1.2913976e+00  -4.4057162e+00
  -1.9767436e+00  -1.6750072e+00
   5.3960638e-02  -1.5584405e+00
  -6.9626772e-01  -2.1137681e+00
  -8.3260484e-01  -3.1164124e+00
   1.1602529e+00  -4.0939118e+00
   1.6338958e+00  -4.5287903e+00
  -2.0338157e+00  -1.7598272e+00
   2.6968235e+00  -3.8103626e+00
   8.8585424e-01  -5.8714992e+00
  -1.5798466e+00  -2.0096882e+00
   5.8853814e-01  -3.1068183e+00
  -6.8852427e-01  -3.4007028e+00
  -1.1571457e+00  -3.1259577e+00
   2.2769637e+00  -5.2123716e+00
  -3.2073408e+00  -6.3743853e-01
   9.3859486e-03  -3.0761291e+00
  -6.1309740e-04  -3.5651210e+00
   7.4538269e-01  -5.5543994e+00
   4.9925987e-01  -5.0463795e+00
   1.1598501e-02  -3.2233551e+00
   4.1127519e-01  -5.0815000e+00
   2.3338298e-01  -3.9925431e+00
   1.1003612e+00  -5.2657229e+00
   1.1918458e+00  -3.5459011e+00
  -5.8254891e-01  -2.3846164e+00
   1.6009456e+00  -4.4956498e+00
  -9.7079558e-01  -2.9002165e+00
  -1.7389277e+00  -1.6603409e+00
  -1.5644847e+00  -2.6520563e+00
  -8.7325925e-01  -3.7526900e+00
  -1.2129244e+00  -3.7417292e+00
   1.6742589e+00  -5.1210440e+00
   1.2645149e+00  -3.7017268e+00
   2.1138679e+00  -4.9266189e+00
  -9.3040113e-01  -1.9277951e+00
   1.4279684e+00  -5.0397818e+00
  -8.8032962e-02  -3.6881214e+00
  -2.4497000e-01  -3.7638161e+00
  -2.7567748e+00  -2.8030080e+00
   8.7595981e-01  -3.7228112e+00
   5.4042437e-01  -7.1063265e+00
   1.3924055e-01  -3.4529318e+00
   7.2558144e-01  -4.5741433e+00
   5.4018549e-01  -4.4348725e+00
  -4.7505205e-01  -2.8207290e+00
   1.7652728e-01  -3.0217991e+00
  -1.5403345e+00  -3.1947086e+00
   5.3607941e-01  -3.9270065e+00
  -1.1083901e-01  -2.9313708e+00
  -1.3066739e-01  -2.8382871e+00
   3.9055492e-01  -3.5742828e+00
  -5.2476491e-01  -5.6383006e+00
   5.0238542e-01  -3.4596679e+00
  -3.1046541e+00  -1.8261964e+00
  -8.0674527e-01  -5.0307717e+00
   8.5589641e-01  -3.6771828e+00
   3.7767740e+00  -5.4974720e+00
  -8.7101663e-01  -3.6935085e+00
   1.2047601e+00  -3.9165277e+00
  -1.6731804e+00  -2.2429004e+00
  -1.2540037e+00  -3.2532040e+00
   8.5643716e-01  -4.4745793e+00
   2.5690561e-02  -4.4050752e+00
  -3.7555417e-01  -3.4000426e+00
   1.0106387e-01  -4.0272011e+00
  -1.9742307e+00  -2.4396973e+00
  -1.1518489e+00  -3.2725339e+00
  -1.2470408e+00  -2.6323781e+00
   1.1101192e+00  -3.0891176e+00
   1.8038672e+00  -4.2404098e+00
   1.2049864e+00  -3.7391679e+00
  -2.8293624e-01  -3.5276800e+00
  -3.9860498e-01  -2.6949816e+00
  -9.1713532e-01  -2.6439713e+00
  -5.2263267e-01  -3.3601154e+00
   1.8837552e+00  -4.3390872e+00
  -1.5510132e-01  -3.2369495e+00
  -1.0592260e+00  -3.1223469e+00
  -1.1079180e+00  -3.7697453e+00
   1.2296451e+00  -5.7299724e+00
  -7.3298037e-01  -4.5715867e+00
   1.1098038e-01  -2.3839533e+00
   5.5004602e-01  -4.6987222e+00
   1.1138255e+00  -2.3186500e+00
   5.0955259e-01  -4.2645323e+00
  -1.6904281e-01  -1.8079430e+00
  -1.5935083e-01  -4.1443425e+00
  -1.9311012e+00  -2.0941168e+00
   8.7702605e-02  -2.4872942e+00
   2.1159172e+00  -4.4246185e+00
  -1.1540946e+00  -2.1578612e+00
  -1.4167519e-01  -3.4539416e+00
   2.4350720e-01  -3.7875891e+00
   1.2769763e+00  -5.3952248e+00
  -2.0275463e-01  -2.7571875e+00
   2.5682799e+00  -4.0455837e+00
  -1.1781844e-01  -4.1833808e+00
   1.3744837e-01  -3.1287614e+00
  -1.2465576e+00  -3.4551585e+00
   6.8391973e-01  -3.9115432e+00
  -2.1497292e+00  -5.2259868e+00
  -1.0600282e+00  -5.7863261e+00
  -7.7653425e-01  -3.8030770e+00
  -1.1866977e+00  -3.8427237e+00
  -2.9353356e-01  -3.5159253e+00
  -1.3252501e+00  -5.0793900e+00
   1.1576280e+00  -4.3341237e+00
  -4.3749705e-01  -4.2409458e+00
  -1.6792334e+00  -4.2816625e+00
  -2.9176404e+00  -4.5234686e+00
   2.3018404e+00  -3.3370073e+00
  -1.0012392e+00  -4.1440570e+00
  -8.6416887e-01  -4.0784622e+00
  -1.6053812e+00  -4.1534563e+00
  -2.0602558e+00  -4.6149213e+00
   9.9028270e-01  -4.6208972e+00
   1.4633555e+00  -4.3120479e+00
   2.6438496e-01  -4.4656188e+00
  -6.1453715e-01  -5.6770952e+00
   1.8451297e-01  -5.1568534e+00
  -3.4370620e+00  -4.4798748e+00
  -1.7032606e+00  -4.9990414e+00
  -5.2501917e-02  -3.5458257e+00
  -1.0227054e+00  -2.9608063e+00
  -2.2912104e+00  -4.3764974e+00
  -7.7866820e-01  -4.9317822e+00
  -1.4310571e+00  -5.6069729e+00
  -5.1360788e-01  -4.4667903e+00
  -1.2155081e+00  -3.7768764e+00
  -7.3350406e-01  -3.8459087e+00
  -4.1283224e+00  -4.2187355e+00
  -3.3998119e+00  -4.7089194e+00
  -2.0128430e+00  -4.7272868e+00
  -1.2019599e+00  -5.2722028e+00
   1.1665423e+00  -3.8587774e+00
  -1.2418805e+00  -4.8148396e+00
  -3.1784259e+00  -4.5766703e+00
  -2.0200500e+00  -5.3436499e+00
  -2.0245847e-01  -4.1986982e+00
  -8.6796527e-01  -4.6721781e+00
   8.0643243e-01  -3.7294300e+00
  -1.2907564e+00  -3.7179473e+00
  -2.2516634e-01  -5.3312173e+00
  -3.1929473e+00  -6.1518652e+00
   3.0482185e-01  -2.7607806e+00
  -8.0449117e-02  -4.4772332e+00
  -4.4325336e-01  -4.9732326e+00
   9.4965854e-01  -5.5259075e+00
   7.9858200e-01  -5.0038433e+00
   1.7636754e+00  -4.1664886e+00
  -3.4069580e+00  -4.7665373e+00
  -3.4785547e+00  -6.2486665e+00
  -2.2284255e+00  -4.0292605e+00
  -1.4514500e+00  -4.2430739e+00
  -2.9507804e+00  -5.7587155e+00
   6.5986888e-01  -3.1742809e+00
  -1.7268829e+00  -4.6759848e+00
  -1.5221232e+00  -4.1752604e+00
  -1.9002752e-01  -4.8802142e+00
   8.5508377e-01  -4.3443923e+00
  -1.6408140e+00  -5.8194151e+00
  -2.7875618e+00  -4.9494234e+00
  -3.0518747e-01  -4.3404226e+00
  -7.8861861e-01  -3.9620806e+00
  -1.0983790e-01  -4.7058960e+00
  -2.2785810e+00  -3.2011201e+00
  -1.1879055e+00  -4.7441280e+00
  -5.6236468e-01  -4.2924203e+00
  -9.6311907e-01  -4.2400879e+00
   5.5776375e-02  -3.6524110e+00
  -1.5727078e+00  -4.1219582e+00
  -1.3152171e+00  -4.6285371e+00
  -2.4813191e+00  -4.5729787e+00
  -4.1514967e-01  -4.1143946e+00
  -2.2361053e+00  -4.7809047e+00
  -9.6539298e-01  -5.3275853e+00
  -3.8383688e+00  -5.8779876e+00
   3.7578546e-01  -5.2335097e+00
  -2.1876077e+00  -4.6919358e+00
  -5.5243052e-01  -5.8152346e+00
  -1.3609822e-01  -4.1309050e+00
  -1.5250104e+00  -3.9633050e+00
   1.4105329e+00  -4.3914741e+00
  -1.1320124e+00  -5.3204781e+00
  -9.7502226e-01  -4.6042179e+00
  -1.6982937e+00  -5.7025885e+00
  -1.5019923e+00  -4.7650565e+00
  -3.2198288e-04  -4.9209207e+00
  -7.1608741e-01  -4.1481317e+00
  -1.4375012e+00  -3.5337997e+00
  -2.2473325e+00  -4.5148321e+00
   1.5794370e+00  -3.1808388e+00
  -2.8057194e+00  -4.5285412e+00
   4.0961958e-01  -4.2488810e+00
   1.1728696e+00  -3.3367078e+00
  -1.4660262e+00  -5.0883517e+00
   1.3075959e-01  -5.0114401e+00
   7.6503666e-01  -4.4976822e+00
   8.1485592e-01  -4.3121278e+00
   2.1357120e+00  -3.5372318e+00
  -7.7633569e-02  -3.3057391e+00
   7.4801049e-02  -4.0646771e+00
  -2.0988423e+00  -3.3293074e+00
  -1.4157335e+00  -3.7202204e+00
  -1.7969778e+00  -4.1161710e+00
  -1.8633896e+00  -4.2198583e+00
  -5.5641749e-01  -3.1769315e+00
  -2.4360700e+00  -4.5271574e+00
  -1.7237677e+00  -4.3701266e+00
  -2.4210058e-01  -3.2403206e+00
  -1.3831666e+00  -4.4927917e+00
   1.0253035e+00  -3.6884617e+00
  -4.8629928e-01  -3.5195458e+00
  -8.4611534e-01  -4.0595800e+00
  -1.0566063e+00  -4.8411578e+00
   6.3646959e-01  -3.3457842e+00
  -2.1329146e+00  -3.8772145e+00
  -3.9867218e+00  -4.4512240e+00
  -1.8280662e+00  -4.9345171e+00
  -1.0368298e+00  -5.0723117e+00
  -1.4182750e+00  -5.0432053e+00
  -1.4594780e+00  -4.9557271e+00
  -7.9646375e-01  -3.6076290e+00
  -2.2705126e+00  -4.9810976e+00
  -1.0723837e+00  -5.9054065e+00
   7.0377944e-02  -4.8611054e+00
   1.6249235e+00  -4.4221638e+00
   4.9576834e-01  -3.8986109e+00
  -4.1788177e-01  -4.4681674e+00
  -9.7554033e-01  -4.8263113e+00
  -1.1326951e+00  -4.7049207e+00
   1.8572350e-01  -4.2847002e+00
  -1.9560100e-01  -4.8318602e+00
  -8.8904072e-02  -5.1325514e+00
  -7.4938202e-02  -4.4001711e+00
  -2.6471014e+00  -5.4593488e+00
  -4.5646561e-01  -4.0984661e+00
  -1.8593081e+00  -4.7608477e+00
   2.0850565e-01  -4.0472147e+00
  -4.1848097e-01  -3.6896198e+00
  -1.9864598e+00  -3.6456072e+00
  -1.1886380e+00  -4.6289098e+00
  -1.7281165e+00  -3.6702201e+00
   4.6822419e-01  -4.0902962e+00
  -1.6824562e+00  -4.8842568e+00
  -1.0235473e+00  -3.2564187e+00
   5.6927382e-01  -4.2058959e+00
  -6.6601369e-02  -4.8728764e+00
  -1.7394104e-01  -4.8372170e+00
  -3.4543163e-01  -4.8527035e+00
  -9.9921540e-01  -4.8013184e+00
  -1.1563746e+00  -3.4499438e+00
  -3.4578072e+00  -4.8597789e+00
  -1.6569285e-02  -5.5097178e+00
   1.0759306e+00  -4.3165697e+00
  -1.2612119e+00  -5.0835971e+00
  -1.2271832e+00  -5.1410316e+00
  -8.8168900e-01  -4.7707184e+00
  -7.9961652e-01  -4.1297066e+00
  -1.6419269e+00  -4.0801544e+00
  -1.3067337e+00  -4.2510593e+00
  -2.7204621e+00  -4.3443155e+00
  -2.8296877e+00  -5.0696618e+00
  -2.0463431e-02  -3.5114334e+00
  -2.8395393e+00  -4.1751906e+00
  -1.1981498e+00  -4.0272910e+00
  -4.8186094e+00  -4.0649243e+00
  -7.4565515e-02  -4.8580831e+00
  -1.3613621e+00  -4.7750000e+00
   8.2112696e-02  -5.0614514e+00
  -1.8898189e+00  -4.5655289e+00
  -8.1025643e-01  -4.1448357e+00
  -1.0083968e+00  -3.3232036e+00
  -1.1666157e+00  -4.0791640e+00
  -6.1539568e-01  -3.8699115e+00
  -3.6941497e-01  -3.7952347e+00
  -8.9930775e-01  -4.4399048e+00
   2.7542453e-01  -3.4443368e+00
   1.5373685e-01  -4.0154604e+00
  -1.4714087e-01  -4.3717250e+00
  -3.4334506e+00  -5.6893309e+00
  -1.4596808e+00  -4.7470962e+00
  -7.5528138e-01  -3.2802363e+00
  -7.4566448e-01  -5.7119192e+00
  -1.2640772e+00  -4.7991152e+00
  -1.8640140e-01  -4.4025765e+00
   1.5211941e+00  -4.1317122e+00
  -1.1339311e+00  -4.2096327e+00
  -1.6564614e+00  -3.8241503e+00
  -1.7430327e+00  -5.3349941e+00
  -1.7809757e+00  -5.3097988e+00
  -9.7393409e-01  -4.2877905e+00
   1.8882624e+00  -3.3934791e+00
   8.3162172e-01  -4.1647737e+00
  -1.7323242e+00  -5.3222998e+00
  -2.8592020e+00  -4.0374766e+00
  -1.1209469e+00  -4.0914572e+00
  -3.3156848e-01  -3.9138922e+00
  -8.0319267e-01  -4.5280463e+00
  -1.2067920e+00  -4.6722762e+00
  -2.4947635e+00  -4.3968723e+00
  -1.5694353e+00  -5.3501406e+00
  -9.1900952e-01  -5.5163534e+00
  -1.0944925e+00  -4.4563852e+00
  -2.2378401e+00  -6.6156118e+00
  -1.3691712e+00  -4.1207114e+00
  -1.6260572e+00  -5.1668694e+00
   5.1631251e-01  -3.8735665e+00
  -1.2800706e+00  -3.9405920e+00
  -2.8764088e+00  -4.3025081e+00
  -2.4009115e+00  -3.0477900e+00
   3.4155148e+00  -3.7508726e+00
  -3.1621078e+00  -4.9035417e+00
  -6.4383556e-01  -4.3300380e+00
  -1.9449611e+00  -3.4852363e+00
  -8.9015882e-01  -6.3801584e+00
  -1.4998107e+00  -4.2065195e+00
  -3.8240903e+00  -4.8456377e+00
  -2.5686090e+00  -4.3452835e+00
  -1.2827136e+00  -4.7846097e+00
  -3.8404501e+00  -5.8598750e+00
  -8.8207746e-01  -4.7306456e+00
  -2.1904668e+00  -4.2933203e+00
   4.8668192e-01  -3.7072364e+00
   1.7679817e+00  -4.1033381e+00
  -2.6997087e+00  -4.3619047e+00
  -4.1385919e-01  -5.8732242e+00
  -1.4716169e+00  -4.6205819e+00
  -2.6709040e+00  -4.7557492e+00
   2.6151447e+00  -4.7709112e+00
  -2.9174230e+00  -5.7563034e+00
  -1.4565927e-02  -3.4302882e+00
  -4.7474943e-01  -4.7185484e+00
  -2.8083494e+00  -4.8427564e+00
   3.8583476e-01  -3.9486784e+00
   9.2269331e-02  -4.8968831e+00
  -4.4549934e+00  -5.7726797e+00
  -3.1871586e+00  -3.5936186e+00
  -2.6987862e+00  -4.6738339e+00
  -5.6414191e-01  -2.9376833e+00
  -1.3693797e-01  -3.5470717e+00
  -3.1720745e-01  -3.1223152e+00
  -1.9660781e-01  -6.4703310e+00
  -2.7628257e+00  -4.6851731e+00
  -3.7956727e+00  -4.4959751e+00
  -2.2906944e-01  -4.3303048e+00
  -1.6983124e+00  -4.3058000e+00
  -1.4510275e+00  -5.6208907e+00
  -7.4945302e-01  -3.8605307e+00
   4.5591118e-01  -4.3064157e+00
   5.2442015e-01  -4.1655135e+00
  -2.4091854e+00  -5.6972940e+00
  -5.5142385e-01  -4.4870218e+00
  -4.0762119e-01  -3.7811481e+00
  -9.4535581e-01  -4.8829152e+00
  -1.2674015e+00  -5.0708792e+00
   2.1137428e+00  -3.6478559e+00
   7.5288248e-01  -4.4843830e+00
  -3.3995719e+00  -5.1098007e+00
  -2.4170869e+00  -5.2705819e+00
  -1.6982030e+00  -4.6479961e+00
  -2.2302756e+00  -4.3242353e+00
   1.8434398e+00  -4.8882416e+00
  -9.1996272e-01  -4.1001299e+00
  -1.5799728e+00  -3.9215935e+00
   1.0019896e+00  -4.5735207e+00
  -6.8824563e-01  -4.9664598e+00
  -1.3712598e+00  -3.6121355e+00
  -1.1621384e-01  -4.1105820e+00
  -2.0216776e-01  -4.5666341e+00
  -2.1346826e+00  -5.0746538e+00
  -2.5098881e+00  -4.2476516e+00
   5.9083691e-01  -3.8472161e+00
  -2.8887014e+00  -4.4917775e+00
  -1.2532970e+00  -4.0825347e+00
   1.1972305e+00  -4.1304163e+00
  -1.4827125e-01  -4.7137443e+00
  -7.9793945e-02  -3.9108223e+00
   1.6188715e-01  -2.8586529e+00
  -4.9935926e-01  -4.6551349e+00
  -2.0338791e-02  -4.3571499e+00
  -6.3247481e-01  -4.7229090e+00
  -3.2502515e+00  -5.7023331e+00
   2.8998727e-02  -3.6454162e+00
  -1.8828217e+00  -3.3297962e+00
  -2.2219583e+00  -4.6789069e+00
   1.1774053e-01  -4.3393650e+00
  -1.1838269e+00  -4.1059642e+00
  -1.6972683e+00  -4.9020807e+00
   1.2059043e+00  -4.2914761e+00
  -4.4156749e-01  -5.2677201e+00
   8.0945822e-01  -4.1432125e+00
  -1.3008574e-01  -3.6285796e+00
   6.4526961e-01  -3.9968781e+00
   2.4333128e-01  -4.1344062e+00
  -2.6612435e-01  -4.9804125e+00
   9.0630987e-01  -3.7436686e+00
  -1.6043797e+00  -4.4172430e+00
  -1.8424328e+00  -6.1815422e+00
  -3.2973934e+00  -4.7139763e+00
  -1.5339127e-01  -3.7853212e+00
  -1.5494163e+00  -4.6037843e+00
  -2.3090462e+00  -5.0556169e+00
   1.0883500e+00  -4.9812826e+00
   3.2138591e+00  -3.6956311e+00
  -1.6965136e+00  -5.4145800e+00
  -8.9650527e-01  -4.1678490e+00
  -1.2545322e+00  -4.6447965e+00
  -1.3282753e+00  -2.7259281e+00
  -5.9290764e-01  -4.8621079e+00
   1.4308368e-01  -3.9801923e+00
  -2.1535791e+00  -5.4468535e+00
  -3.0089692e+00  -3.6511274e+00
   4.9299001e-02  -4.0351857e+00
  -1.8217442e+00  -4.8905103e+00
   9.1565385e-01  -3.8241688e+00
  -4.9287049e+00  -5.2941563e+00
  -3.1868614e+00  -6.6937365e+00
   1.1932438e+00  -4.3239274e+00
  -2.5881198e+00  -3.8855380e+00
   1.8404044e-01  -4.2187656e+00
  -3.5313563e+00  -6.2276782e+00
  -2.9486805e+00  -5.7562959e+00
  -1.0911258e+00  -4.4943692e+00
  -1.2769111e+00  -4.3947365e+00
  -3.8916767e+00  -4.8193689e+00
  -5.2124107e+00  -5.3660576e+00
  -2.1425828e+00  -4.5138064e+00
   7.6201901e-01  -3.1523334e+00
   8.3601501e-01  -4.2167987e+00
  -5.9775945e-01  -2.9961529e+00
  -3.7531584e+00  -4.5471575e+00
  -9.0115075e-02  -4.6103123e+00
   1.3807619e-01  -4.2947520e+00
  -1.6564961e+00  -4.5399588e+00
  -1.8931818e-01  -3.7847937e+00
  -1.9050160e-01  -4.1124274e+00
  -5.9049754e-01  -4.3390008e+00
  -3.8174196e+00  -4.8960292e+00
   4.5171477e-01  -4.5853934e+00
  -2.5996566e+00  -3.9322932e+00
  -2.5851632e+00  -5.4075262e+00
   8.9290184e-02  -4.4498305e+00
  -1.8463159e-01  -3.5157214e+00
   1.1355950e+00  -4.8286851e+00
  -2.0545570e+00  -4.6731334e+00
  -9.9849726e-01  -3.9153069e+00
  -7.6006152e-01  -4.4470117e+00
  -3.1542025e+00  -3.9347566e+00
  -1.6809265e+00  -3.5835016e+00
   1.9098653e+00  -4.3997280e+00
  -2.8051278e+00  -5.1898022e+00
  -2.4673836e+00  -5.4551228e+00
   5.5561310e-01  -3.3110130e+00
  -6.5651980e-01  -5.1411052e+00
   4.8943953e-01  -4.6371912e+00
   3.2950220e-01  -3.5353588e+00
   5.5028257e-01  -3.8562438e+00
   1.0466306e+00  -5.4102924e+00
   4.2724484e-01  -3.5273380e+00
